Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01,37.720001,42.919998,37.480000,39.900002,32.359989,32200
2012-07-01,40.340000,41.099998,36.560001,39.040001,31.857944,21200
2012-08-01,39.040001,41.680000,37.259998,38.599998,31.498896,60300
2012-09-01,37.900002,45.880001,37.340000,41.099998,33.538971,276900
2012-10-01,41.779999,43.720001,40.820000,41.779999,34.093876,319100
2012-11-01,41.759998,42.680000,39.180000,41.779999,34.093876,705100
2012-12-01,41.840000,45.560001,41.639999,45.279999,36.949997,130400
2013-01-01,46.400002,47.299999,44.599998,45.480000,37.383099,296600
2013-02-01,45.980000,46.540001,41.919998,42.619999,35.032280,193100
2013-03-01,42.419998,42.919998,39.320000,39.880001,32.780090,181600
2013-04-01,40.119999,40.799999,36.139999,38.279999,31.464930,665100
2013-05-01,38.360001,40.320000,37.320000,37.340000,30.692280,275600
2013-06-01,37.700001,37.880001,32.540001,32.779999,26.944109,367900
2013-07-01,33.299999,36.560001,32.279999,35.619999,29.675591,169400
2013-08-01,36.220001,39.000000,35.000000,35.639999,29.692251,622100
2013-09-01,37.700001,40.980000,36.740002,39.540001,32.941410,540400
2013-10-01,39.459999,42.099998,38.360001,40.799999,33.991131,465000
2013-11-01,40.119999,42.200001,38.320000,39.520000,32.924744,2909600
2013-12-01,38.860001,40.080002,37.599998,40.000000,33.324642,772800
2014-01-01,40.000000,40.000000,36.599998,37.320000,31.848112,449100
2014-02-01,37.619999,40.660000,36.000000,39.520000,33.725552,438400
2014-03-01,38.759998,39.860001,36.080002,38.840000,33.145248,249200
2014-04-01,39.200001,40.200001,38.400002,39.200001,33.452473,285500
2014-05-01,39.040001,40.939999,38.799999,39.139999,33.401264,342900
2014-06-01,39.500000,41.320000,38.599998,40.200001,34.305847,201700
2014-07-01,40.740002,43.599998,40.000000,41.919998,36.131001,513600
2014-08-01,41.500000,42.480000,40.400002,40.740002,35.113953,388600
2014-09-01,41.299999,41.980000,35.619999,36.480000,31.442240,473500
2014-10-01,36.240002,36.799999,33.599998,35.500000,30.597578,805100
2014-11-01,35.459999,35.900002,33.560001,33.799999,29.132339,217800
2014-12-01,33.599998,33.720001,29.360001,31.280001,26.960344,737000
2015-01-01,31.000000,31.299999,28.320000,28.600000,25.073349,938600
2015-02-01,28.620001,32.759998,28.620001,32.259998,28.282030,982100
2015-03-01,32.080002,32.119999,28.420000,29.420000,25.792234,1125500
2015-04-01,29.540001,32.959999,29.139999,32.080002,28.124229,1630700
2015-05-01,32.560001,33.259998,30.559999,30.879999,27.072199,1465500
2015-06-01,31.120001,31.580000,26.320000,26.320000,23.074493,728200
2015-07-01,26.660000,26.660000,22.780001,23.440001,21.345537,2056400
2015-08-01,23.360001,24.180000,19.900000,21.480000,19.560671,1930700
2015-09-01,20.500000,21.860001,18.160000,18.820000,17.138353,3775200
2015-10-01,19.100000,22.840000,18.780001,20.379999,18.558956,3536100
2015-11-01,20.340000,21.299999,17.959999,18.219999,16.591963,1499400
2015-12-01,18.299999,18.459999,16.000000,16.840000,15.335273,3294000
2016-01-01,16.639999,17.219999,13.140000,14.740000,13.581030,2651200
2016-02-01,14.720000,17.000000,14.020000,16.520000,15.221074,2207600
2016-03-01,16.820000,20.000000,16.600000,19.240000,17.727207,6177200
2016-04-01,18.840000,22.840000,18.020000,22.240000,20.491322,9005400
2016-05-01,22.379999,22.400000,18.400000,19.240000,17.727207,4455900
2016-06-01,19.000000,21.100000,18.299999,20.139999,18.556440,12597200
2016-07-01,20.180000,22.400000,19.580000,22.360001,20.642643,7482200
2016-08-01,22.320000,23.160000,21.459999,21.580000,19.922554,6635100
2016-09-01,21.540001,23.700001,21.000000,23.340000,21.547373,5392000
2016-10-01,23.520000,24.200001,22.379999,24.139999,22.285929,3398500
2016-11-01,24.459999,27.650000,23.459999,26.700001,24.649309,3659300
2016-12-01,27.070000,29.020000,25.580000,25.740000,23.763042,6141200
2017-01-01,26.180000,30.100000,26.010000,29.510000,27.468660,2993600
2017-02-01,29.820000,30.750000,28.410000,28.530001,26.556450,3124000
2017-03-01,28.959999,29.620001,27.170000,28.080000,26.137577,5784200
2017-04-01,28.000000,28.850000,26.389999,27.180000,25.299835,2091900
2017-05-01,27.190001,27.350000,25.760000,26.469999,24.638950,3244900
2017-06-01,26.469999,27.180000,25.020000,26.990000,25.122978,2031300
2017-07-01,27.200001,30.540001,27.200001,30.450001,28.763212,3702400
2017-08-01,30.540001,32.189999,29.490000,32.090000,30.312366,3572800
2017-09-01,32.400002,32.790001,30.299999,30.969999,29.254408,3033800
2017-10-01,30.940001,33.009998,30.940001,31.709999,29.953417,3609000
2017-11-01,32.500000,32.880001,30.549999,31.530001,29.783388,1913700
2017-12-01,31.450001,35.000000,31.150000,34.630001,32.711662,5266800
2018-01-01,35.200001,37.910000,34.959999,36.750000,35.195110,5190700
2018-02-01,36.860001,37.029999,32.849998,35.330002,33.835190,5913500
2018-03-01,35.310001,35.430000,32.660000,33.520000,32.101772,6077300
2018-04-01,33.279999,36.369999,32.290001,34.290001,32.839191,2670400
2018-05-01,34.410000,36.709999,33.689999,34.660000,33.193535,2543300
2018-06-01,35.040001,36.560001,31.910000,32.630001,31.249428,3343500
2018-07-01,32.139999,33.650002,31.290001,33.470001,32.516792,5592700
2018-08-01,33.430000,33.450001,29.730000,30.790001,29.913118,3163900
2018-09-01,30.290001,33.029999,29.059999,32.590000,31.661854,3283400
2018-10-01,32.480000,32.980000,28.100000,29.520000,28.679287,4854100
2018-11-01,29.889999,31.250000,27.450001,28.400000,27.591183,3699500
2018-12-01,29.500000,29.660000,26.000000,26.980000,26.211624,4886500
2019-01-01,26.350000,29.990000,26.020000,29.980000,29.980000,3873300
2019-02-01,29.980000,31.459999,28.930000,30.610001,30.610001,2235500
2019-03-01,30.610001,31.530001,29.670000,30.510000,30.510000,2018200
